timestamp,open,high,low,close,volume,returns
2026-01-10 19:00:00,0.13998,0.14034,0.13989,0.1403,251859.8098,0.002283431847021793
2026-01-10 20:00:00,0.14031,0.14045,0.14002,0.14006,154858.8059,-0.0017120848810437005
2026-01-10 21:00:00,0.14,0.14008,0.13978,0.13989,307205.87579132,-0.0012145027390325638
2026-01-10 22:00:00,0.13988,0.13998,0.13912,0.13919,327131.1917,-0.005016493249029869
2026-01-10 23:00:00,0.13918,0.13984,0.1391,0.13968,184226.5289,0.0035141858519827838
2026-01-11 00:00:00,0.13962,0.13963,0.13876,0.13898,1520549.0743,-0.005024054205110877
2026-01-11 01:00:00,0.13897,0.13915,0.13857,0.13911,712088.09998978,0.0009349491852981051
2026-01-11 02:00:00,0.13912,0.1394,0.1389,0.13907,964659.5128,-0.0002875835809597396
2026-01-11 03:00:00,0.13908,0.13922,0.1389,0.13907,244525.0892,0.0
2026-01-11 04:00:00,0.13907,0.13919,0.13875,0.13919,522157.1681,0.000862502748789807
2026-01-11 05:00:00,0.13909,0.13979,0.13899,0.13952,938293.5096,0.002368053921360328
2026-01-11 06:00:00,0.13952,0.13971,0.13905,0.13967,536076.6954,0.001074537157010364
2026-01-11 07:00:00,0.13969,0.14003,0.13951,0.14001,483815.2224,0.0024313513121539936
2026-01-11 08:00:00,0.13999,0.14028,0.13978,0.14017,555037.6573,0.0011421230451323257
2026-01-11 09:00:00,0.14016,0.14034,0.13981,0.13998,544278.0389,-0.0013564164135727293
2026-01-11 10:00:00,0.13999,0.14017,0.13975,0.13991,447927.8407,-0.0005001965161989483
2026-01-11 11:00:00,0.13989,0.13989,0.13945,0.1397,557706.3683,-0.0015020924822785327
2026-01-11 12:00:00,0.13971,0.14117,0.13964,0.14093,519649.1998,0.008766046940503614
2026-01-11 13:00:00,0.14096,0.14098,0.14032,0.14044,367564.5446,-0.0034829619031880943
2026-01-11 14:00:00,0.14044,0.14114,0.14037,0.14094,712787.7378,0.0035539165986450396
2026-01-11 15:00:00,0.14096,0.141,0.13669,0.13812,5908525.6193,-0.02021139537708496
2026-01-11 16:00:00,0.13815,0.13997,0.13806,0.13883,4657335.5175,0.005127290524919463
2026-01-11 17:00:00,0.13889,0.1391,0.13784,0.1388,1340304.7077,-0.0002161149740068666
2026-01-11 18:00:00,0.1388,0.1388,0.13797,0.13849,464840.3328,-0.0022359272180778518
2026-01-11 19:00:00,0.13855,0.13856,0.13729,0.13759,918471.2025,-0.006519872414901264
2026-01-11 20:00:00,0.13759,0.13759,0.13589,0.13689,1932142.9179,-0.0051005648323041225
2026-01-11 21:00:00,0.13688,0.13775,0.13594,0.13763,1728553.648,0.00539124138402032
2026-01-11 22:00:00,0.1376,0.13761,0.1364,0.13701,634569.0352,-0.004515009126423934
2026-01-11 23:00:00,0.13699,0.13832,0.13609,0.13799,1268039.8026,0.007127302898445831
2026-01-12 00:00:00,0.13801,0.13875,0.13665,0.13875,2209182.9478,0.005492533863080994
2026-01-12 01:00:00,0.13871,0.13956,0.13843,0.13916,1819565.7316,0.0029505976571974494
2026-01-12 02:00:00,0.13918,0.1421,0.13907,0.14155,2309246.5248,0.017028661274167353
2026-01-12 03:00:00,0.14156,0.14235,0.14032,0.14042,5912165.45,-0.008015079968806021
2026-01-12 04:00:00,0.14046,0.14104,0.14017,0.14079,2026263.1272,0.002631486885333249
2026-01-12 05:00:00,0.1408,0.14132,0.14021,0.141,869385.3024,0.0014904719037323187
2026-01-12 06:00:00,0.141,0.141,0.1395,0.13958,905931.5585,-0.010121976789162481
2026-01-12 07:00:00,0.13959,0.14027,0.1378,0.13796,1872915.5726,-0.011674125520365532
2026-01-12 08:00:00,0.13794,0.13873,0.13559,0.13677,2478519.00016602,-0.00866310517518037
2026-01-12 09:00:00,0.1368,0.13716,0.13646,0.1367,697372.7639,-0.0005119391635559368
2026-01-12 10:00:00,0.1367,0.13719,0.13618,0.13636,404494.272,-0.0024902964602014025
2026-01-12 11:00:00,0.13637,0.13694,0.13626,0.13672,644991.5115,0.0026365915376331344
2026-01-12 12:00:00,0.13671,0.13678,0.13623,0.13635,923937.1207,-0.0027099295157379678
2026-01-12 13:00:00,0.13633,0.13654,0.13563,0.13613,1026181.7989,-0.001614797767215779
2026-01-12 14:00:00,0.13611,0.13741,0.13492,0.13684,2306412.2044,0.005202048585022165
2026-01-12 15:00:00,0.13681,0.13862,0.1363,0.13847,1924186.4371,0.011841335557218793
2026-01-12 16:00:00,0.13842,0.14013,0.13825,0.13934,1526111.7518,0.0062632939353501555
2026-01-12 17:00:00,0.13936,0.13969,0.13688,0.138,1204815.4549,-0.009663304444768005
2026-01-12 18:00:00,0.13803,0.13898,0.13767,0.13814,1483263.183,0.0010139785036220549
2026-01-12 19:00:00,0.13812,0.13845,0.13766,0.13831,363479.6482,0.001229878975789611
2026-01-12 20:00:00,0.13833,0.13892,0.13718,0.13725,672379.6327,-0.007693462246976365
2026-01-12 21:00:00,0.13724,0.13727,0.13557,0.13615,942378.5681,-0.00804686126987158
2026-01-12 22:00:00,0.1362,0.13715,0.13611,0.13697,705915.5114,0.006004704626961361
2026-01-12 23:00:00,0.13697,0.13704,0.13632,0.13663,394855.6235,-0.0024853813963333707
2026-01-13 00:00:00,0.13661,0.13711,0.1364,0.13698,671661.872,0.0025583874193624836
2026-01-13 01:00:00,0.13701,0.13742,0.13631,0.13664,443127.2991,-0.002485199729499244
2026-01-13 02:00:00,0.1367,0.13739,0.1367,0.13683,790941.6223,0.0013895493514590454
2026-01-13 03:00:00,0.13685,0.13739,0.13655,0.13713,487243.0707,0.002190101620043933
2026-01-13 04:00:00,0.13713,0.13788,0.13713,0.13786,742179.2129,0.005309296445743059
2026-01-13 05:00:00,0.13787,0.13955,0.13785,0.13892,1053554.1792,0.007659550418367321
2026-01-13 06:00:00,0.13898,0.13952,0.13864,0.13903,1184906.4329,0.0007915093055786879
2026-01-13 07:00:00,0.13905,0.13909,0.13843,0.13864,516908.0933,-0.0028090917741011292
2026-01-13 08:00:00,0.13863,0.13997,0.13863,0.1397,885268.434,0.007616620855565231
2026-01-13 09:00:00,0.13969,0.14035,0.13919,0.13958,1027773.1111,-0.0008593526739104376
2026-01-13 10:00:00,0.13963,0.14016,0.13926,0.13935,360156.2024,-0.0016491596610483986
2026-01-13 11:00:00,0.13937,0.1394,0.1389,0.13906,458332.3771,-0.0020832592570855187
2026-01-13 12:00:00,0.13911,0.13967,0.1388,0.13948,406291.4473,0.0030157271365785676
2026-01-13 13:00:00,0.1395,0.14083,0.13922,0.13962,4973341.0692,0.0010032247348049901
2026-01-13 14:00:00,0.13961,0.14188,0.13892,0.1404,2939665.852,0.0055710450494554295
2026-01-13 15:00:00,0.14037,0.14235,0.13937,0.14211,2150200.0071,0.012105914012059318
2026-01-13 16:00:00,0.14223,0.14355,0.14209,0.14285,2510027.5984,0.005193723073012186
2026-01-13 17:00:00,0.14293,0.14305,0.14195,0.14245,1317539.4856,-0.002804067732864891
2026-01-13 18:00:00,0.14244,0.14379,0.14224,0.14327,727150.0858,0.005739900961363755
2026-01-13 19:00:00,0.14329,0.14474,0.14305,0.14438,1030854.767,0.0077177508057339785
2026-01-13 20:00:00,0.14439,0.14502,0.14355,0.14423,2458921.0109,-0.0010394651155961742
2026-01-13 21:00:00,0.14426,0.14484,0.14415,0.14459,928631.8961,0.0024929034446161376
2026-01-13 22:00:00,0.1446,0.15041,0.1446,0.14962,8626710.922,0.03419659540422388
2026-01-13 23:00:00,0.14969,0.15091,0.14742,0.14826,3645622.2061,-0.009131257215685099
2026-01-14 00:00:00,0.14824,0.14929,0.14792,0.14826,1517735.2361,0.0
2026-01-14 01:00:00,0.14827,0.14868,0.1472,0.14765,1864259.8201,-0.004122881038641989
2026-01-14 02:00:00,0.14765,0.14891,0.14727,0.1483,1067599.2612,0.004392640953954641
2026-01-14 03:00:00,0.1483,0.14973,0.14796,0.14963,874780.1539,0.00892833105144168
2026-01-14 04:00:00,0.14959,0.14981,0.14847,0.14856,1481044.3185,-0.007176663150877798
2026-01-14 05:00:00,0.14855,0.14855,0.14744,0.14769,895742.0574,-0.005873434606231507
2026-01-14 06:00:00,0.14769,0.14828,0.14688,0.14818,827344.0623,0.0033122685502919714
2026-01-14 07:00:00,0.14815,0.14872,0.14803,0.14847,924726.7024,0.001955166643393495
2026-01-14 08:00:00,0.14847,0.14873,0.14784,0.14788,368994.4511,-0.003981783563473129
2026-01-14 09:00:00,0.14787,0.14861,0.14787,0.14823,364097.9848,0.002363987457337119
2026-01-14 10:00:00,0.14822,0.14826,0.14703,0.14736,980438.9665,-0.005886549018771737
2026-01-14 11:00:00,0.14735,0.14735,0.14581,0.14595,1049468.3448,-0.009614475206872931
2026-01-14 12:00:00,0.14596,0.14687,0.14582,0.14662,971682.1883,0.00458010849531681
2026-01-14 13:00:00,0.14662,0.14693,0.14563,0.14579,1362570.0536,-0.005676975678709977
2026-01-14 14:00:00,0.14574,0.14945,0.1457,0.14839,3939682.0928,0.0176767129013045
2026-01-14 15:00:00,0.14836,0.1498,0.14747,0.14899,4465955.1711,0.004035246581212959
2026-01-14 16:00:00,0.14899,0.1513,0.14895,0.14981,3025988.8222,0.005488634930042734
2026-01-14 17:00:00,0.1497,0.15044,0.14768,0.14801,1851098.3186,-0.012087985480193218
2026-01-14 18:00:00,0.14797,0.14886,0.14629,0.14769,1776299.4245,-0.002164356610878516
2026-01-14 19:00:00,0.14765,0.14953,0.14727,0.14788,2306725.4248,0.001285651630212359
2026-01-14 20:00:00,0.14789,0.14915,0.14682,0.14728,1452331.8034,-0.0040655971436088295
2026-01-14 21:00:00,0.14727,0.14785,0.14673,0.14747,553105.0815,0.0012892283380269943
2026-01-14 22:00:00,0.14748,0.14764,0.14632,0.14665,421353.1806,-0.005575969839389352
2026-01-14 23:00:00,0.14665,0.14797,0.14662,0.14712,451085.8958,0.003199784872605684
2026-01-15 00:00:00,0.14719,0.14723,0.14551,0.14578,1808249.5167,-0.009149944341998846
2026-01-15 01:00:00,0.14591,0.14654,0.14436,0.14462,1836024.96415083,-0.007989023207261081
2026-01-15 02:00:00,0.14464,0.14503,0.14357,0.144,838601.8779,-0.00429631317080521
2026-01-15 03:00:00,0.14404,0.14433,0.14242,0.14273,2281026.873,-0.008858565934323442
2026-01-15 04:00:00,0.14268,0.1436,0.1426,0.14341,1098517.4203,0.0047529270994438174
2026-01-15 05:00:00,0.14342,0.14389,0.1433,0.1436,970980.8575,0.001323995873002916
2026-01-15 06:00:00,0.14356,0.14384,0.14282,0.14313,657629.2919,-0.0032783484179985164
2026-01-15 07:00:00,0.14313,0.1445,0.14305,0.14413,894297.3057,0.00696236189888597
2026-01-15 08:00:00,0.14419,0.14425,0.14355,0.14417,495461.9379,0.00027748872880097324
2026-01-15 09:00:00,0.1442,0.14508,0.14352,0.14449,1151376.6667,0.002217142181707604
2026-01-15 10:00:00,0.14453,0.14457,0.14376,0.14408,432511.3606,-0.002841600137819229
2026-01-15 11:00:00,0.14405,0.14431,0.14333,0.1437,236435.5053,-0.0026409077827215053
2026-01-15 12:00:00,0.14367,0.14435,0.14356,0.14434,488350.6272,0.004443834559147967
2026-01-15 13:00:00,0.14434,0.14493,0.144,0.14458,667872.0334,0.0016613599280239225
2026-01-15 14:00:00,0.14455,0.14498,0.14186,0.14283,3295876.98780525,-0.012177875697613846
2026-01-15 15:00:00,0.14282,0.1432,0.14013,0.14219,2518024.8676,-0.004490920466254073
2026-01-15 16:00:00,0.1421,0.14247,0.14075,0.14172,2239170.7711,-0.003310911411011872
2026-01-15 17:00:00,0.1417,0.14232,0.14066,0.14086,1177935.5279,-0.006086790680006901
2026-01-15 18:00:00,0.14092,0.14134,0.1397,0.14007,1267636.0603,-0.005624191666308988
2026-01-15 19:00:00,0.14011,0.14033,0.13917,0.14,964860.9326,-0.0004998750416509314
2026-01-15 20:00:00,0.13997,0.14047,0.13881,0.13916,889475.43834281,-0.006018072325563021
2026-01-15 21:00:00,0.1392,0.13999,0.13914,0.13968,316917.4069,0.003729741807550706
2026-01-15 22:00:00,0.13969,0.14038,0.13959,0.14011,131833.6828,0.0030737362918479946
2026-01-15 23:00:00,0.14008,0.14028,0.13978,0.14002,302327.2493,-0.0006425588340885732
2026-01-16 00:00:00,0.14006,0.14044,0.13989,0.14006,287326.5818,0.0002856326783200061
2026-01-16 01:00:00,0.14006,0.14039,0.13961,0.14019,434505.6248,0.0009277431530729426
2026-01-16 02:00:00,0.14017,0.1402,0.13918,0.1402,766665.978,7.132922004509642e-05
2026-01-16 03:00:00,0.14022,0.14034,0.13939,0.13939,145789.3853,-0.005794214858694743
2026-01-16 04:00:00,0.13945,0.13976,0.13848,0.13896,1638547.6499,-0.003089637808945387
2026-01-16 05:00:00,0.13898,0.14025,0.13898,0.14007,807824.8926,0.007956175718105807
2026-01-16 06:00:00,0.14015,0.14035,0.13989,0.14029,198069.8406,0.0015694110797256538
2026-01-16 07:00:00,0.14025,0.1403,0.13968,0.14003,265619.8135,-0.0018550233629953407
2026-01-16 08:00:00,0.14004,0.14034,0.13994,0.14002,267762.3556,-7.141581863404489e-05
2026-01-16 09:00:00,0.13995,0.14008,0.13943,0.13943,223862.2621,-0.0042225863421219145
2026-01-16 10:00:00,0.13942,0.13952,0.13894,0.13907,427051.9149,-0.002585279716410145
2026-01-16 11:00:00,0.13908,0.13925,0.1373,0.13804,8008971.341,-0.007433905260716843
2026-01-16 12:00:00,0.13803,0.13808,0.1373,0.13793,1236078.9958,-0.0007971881423742034
2026-01-16 13:00:00,0.13801,0.13824,0.13743,0.13793,754798.4906,0.0
2026-01-16 14:00:00,0.13801,0.13841,0.13754,0.13787,917288.4804,-0.0004350979038909478
2026-01-16 15:00:00,0.13778,0.13832,0.1351,0.13603,3076136.75401482,-0.01343576253819885
2026-01-16 16:00:00,0.13599,0.13685,0.13562,0.13652,1161496.272,0.0035956743931675832
2026-01-16 17:00:00,0.13654,0.13724,0.13585,0.1372,622720.3311,0.004968591253278391
2026-01-16 18:00:00,0.13721,0.13741,0.13689,0.13722,303526.8417,0.0001457619709599715
2026-01-16 19:00:00,0.13715,0.13741,0.13642,0.13726,779185.9485,0.00029146021774377175
2026-01-16 20:00:00,0.13727,0.13799,0.13632,0.13799,557117.446,0.00530428128297456
2026-01-16 21:00:00,0.138,0.13813,0.13749,0.1377,686282.974,-0.0021038130288539812
2026-01-16 22:00:00,0.13771,0.13818,0.13735,0.13813,585783.5086,0.003117864977259482
2026-01-16 23:00:00,0.13817,0.13846,0.13792,0.13813,641329.3564,0.0
2026-01-17 00:00:00,0.13814,0.13837,0.13787,0.13822,389359.1516,0.0006513479513799374
2026-01-17 01:00:00,0.13819,0.13858,0.13806,0.13815,224966.272,-0.0005065672938228393
2026-01-17 02:00:00,0.13818,0.13818,0.13733,0.13768,483603.0029,-0.003407899466141588
2026-01-17 03:00:00,0.13768,0.13779,0.1373,0.13745,222874.1416,-0.0016719372920293025
2026-01-17 04:00:00,0.13736,0.13789,0.1372,0.13776,154694.0766,0.002252826068165994
2026-01-17 05:00:00,0.13777,0.13786,0.13747,0.13761,249242.2319,-0.00108944340223022
2026-01-17 06:00:00,0.13762,0.13763,0.13718,0.13724,306827.3879,-0.00269237928694139
2026-01-17 07:00:00,0.13721,0.13746,0.13685,0.13729,303245.1612,0.00036425891926449705
2026-01-17 08:00:00,0.13732,0.13758,0.1373,0.13752,200975.0334,0.001673884165080283
2026-01-17 09:00:00,0.13753,0.13771,0.1373,0.1373,355979.9061,-0.0016010483006684909
2026-01-17 10:00:00,0.13729,0.13773,0.13714,0.13759,384003.4662,0.002109935665799732
2026-01-17 11:00:00,0.13755,0.13794,0.13724,0.13771,566112.1003,0.0008717762993093597
2026-01-17 12:00:00,0.1377,0.13793,0.13757,0.13759,178244.4229,-0.0008717762993094354
2026-01-17 13:00:00,0.13764,0.13787,0.13743,0.13779,184876.2956,0.0014525385660865764
2026-01-17 14:00:00,0.13782,0.13856,0.13759,0.13849,490500.5534,0.005067333848814674
2026-01-17 15:00:00,0.13848,0.14004,0.13828,0.13956,1861049.7025,0.007696495463946993
2026-01-17 16:00:00,0.13954,0.13991,0.13825,0.13875,1250939.1962,-0.005820863692029325
2026-01-17 17:00:00,0.13875,0.13915,0.13859,0.13885,294339.3232,0.0007204611262646558
2026-01-17 18:00:00,0.13885,0.13893,0.13859,0.13873,272013.6639,-0.0008646156601743955
2026-01-17 19:00:00,0.13875,0.1389,0.1385,0.13872,121623.1932,-7.208506040234781e-05
2026-01-17 20:00:00,0.13885,0.139,0.1386,0.13871,281048.7542,-7.209025703303933e-05
2026-01-17 21:00:00,0.13869,0.1387,0.13832,0.13861,219521.4055,-0.0007211885499370184
2026-01-17 22:00:00,0.13859,0.13859,0.13731,0.1378,459605.0956,-0.005860875645703515
2026-01-17 23:00:00,0.13778,0.13801,0.13768,0.13786,198185.2195,0.0004353188779474862
2026-01-18 00:00:00,0.13786,0.13833,0.13743,0.13756,409170.7036,-0.002178491893440465
2026-01-18 01:00:00,0.13761,0.13767,0.13688,0.13707,1057386.4446,-0.0035684413207755688
2026-01-18 02:00:00,0.13711,0.13743,0.13683,0.13697,443627.8141,-0.0007298204965599461
2026-01-18 03:00:00,0.13694,0.13765,0.13694,0.13744,468191.7149,0.003425534489215376
2026-01-18 04:00:00,0.13742,0.13753,0.13709,0.13749,182132.8335,0.0003637289531971269
2026-01-18 05:00:00,0.13749,0.13749,0.137,0.13733,166059.1816,-0.001164398646951858
2026-01-18 06:00:00,0.13729,0.13738,0.137,0.13733,196642.7803,0.0
2026-01-18 07:00:00,0.13731,0.13732,0.13672,0.13714,228915.0599,-0.0013844866859720677
2026-01-18 08:00:00,0.13715,0.13757,0.1369,0.13744,344691.6522,0.002185156379726761
2026-01-18 09:00:00,0.13741,0.13759,0.13722,0.13754,200324.7188,0.0007273256557447928
2026-01-18 10:00:00,0.13753,0.13768,0.13708,0.1372,533627.3291,-0.0024750685999052413
2026-01-18 11:00:00,0.13713,0.13736,0.13707,0.1372,223660.0828,0.0
2026-01-18 12:00:00,0.13715,0.13745,0.13698,0.13709,374862.6311,-0.0008020708439758636
2026-01-18 13:00:00,0.13703,0.13734,0.13664,0.13709,609250.875,0.0
2026-01-18 14:00:00,0.13706,0.13816,0.13668,0.13676,1727582.9242,-0.0024100796767083095
2026-01-18 15:00:00,0.13677,0.13695,0.13631,0.13658,905280.8201,-0.0013170412381572866
2026-01-18 16:00:00,0.13649,0.13711,0.13639,0.13674,640142.7968,0.0011707889527045809
2026-01-18 17:00:00,0.13674,0.13699,0.13638,0.1369,701677.4306,0.0011694198087553707
2026-01-18 18:00:00,0.13694,0.13783,0.13661,0.13766,991258.8808,0.005536144675815047
2026-01-18 19:00:00,0.13768,0.13789,0.13694,0.13707,394409.3121,-0.004295132726928402
2026-01-18 20:00:00,0.13718,0.13772,0.13692,0.13735,629411.8787,0.0020406682979930155
2026-01-18 21:00:00,0.13745,0.13754,0.13707,0.13725,327371.2588,-0.0007283321516428216
2026-01-18 22:00:00,0.13726,0.13796,0.13724,0.13774,218732.8256,0.0035637697269120935
2026-01-18 23:00:00,0.1377,0.1377,0.13134,0.13167,9178756.7074,-0.045069057748299834
2026-01-19 00:00:00,0.13148,0.13155,0.11961,0.12659,47073265.66483025,-0.03934527471951545
2026-01-19 01:00:00,0.12651,0.12746,0.12614,0.12663,3281823.583,0.00031593081377998764
2026-01-19 02:00:00,0.12662,0.12745,0.12633,0.12718,2933880.0965,0.004333957376744588
2026-01-19 03:00:00,0.12716,0.12746,0.1269,0.12737,883136.5356,0.0014928307624066622
2026-01-19 04:00:00,0.12735,0.12758,0.12693,0.1272,1726819.5731,-0.0013355856956463429
2026-01-19 05:00:00,0.12717,0.1277,0.127,0.12716,1290969.9208,-0.0003145148634198699
2026-01-19 06:00:00,0.1272,0.12722,0.12652,0.12678,1306919.65183241,-0.0029928351865815173
2026-01-19 07:00:00,0.12689,0.12728,0.12687,0.12722,790570.1061,0.0034645703946378672
2026-01-19 08:00:00,0.12722,0.1284,0.12711,0.12825,1893869.3228,0.008063612800220684
2026-01-19 09:00:00,0.12825,0.12831,0.12758,0.12788,703173.2205,-0.00288915985923829
2026-01-19 10:00:00,0.12787,0.12787,0.12751,0.12774,644240.7704,-0.0010953760581976562
2026-01-19 11:00:00,0.12787,0.12804,0.12763,0.12785,488419.8507,0.000860753603752535
2026-01-19 12:00:00,0.12788,0.12827,0.12734,0.12782,1237506.2419,-0.00023467751505994378
2026-01-19 13:00:00,0.12783,0.12836,0.12765,0.12802,706148.3143,0.0015634774917216352
2026-01-19 14:00:00,0.12804,0.12899,0.12786,0.12825,1218473.1438,0.001794982337021572
2026-01-19 15:00:00,0.12827,0.12865,0.12777,0.12784,872175.4549,-0.0032020020329143095
2026-01-19 16:00:00,0.12782,0.12951,0.12773,0.1292,1053938.1676,0.010582109330537008
2026-01-19 17:00:00,0.12921,0.1293,0.12874,0.12911,689998.9321,-0.0006968371618743194
2026-01-19 18:00:00,0.12913,0.12966,0.12902,0.1291,818652.1213,-7.745633403054354e-05
2026-01-19 19:00:00,0.12913,0.13019,0.12913,0.12989,1192755.9031,0.006100640566595912
2026-01-19 20:00:00,0.12989,0.13053,0.12975,0.13026,1120722.9055,0.0028445146990626513
2026-01-19 21:00:00,0.13035,0.13064,0.12955,0.12966,918985.7432,-0.004616813371405751
2026-01-19 22:00:00,0.12954,0.12972,0.1286,0.1286,932673.6943,-0.008208827943330653
2026-01-19 23:00:00,0.12863,0.12964,0.12857,0.12915,306171.95322926,0.00426770773833041
2026-01-20 00:00:00,0.12915,0.12934,0.12864,0.12873,506312.7906,-0.0032573318703062876
2026-01-20 01:00:00,0.12869,0.12917,0.1281,0.12862,862858.3796,-0.0008548669648259022
2026-01-20 02:00:00,0.12866,0.1289,0.12809,0.12843,855392.9043,-0.0014783118817528517
2026-01-20 03:00:00,0.12849,0.1286,0.12775,0.12796,1092571.2192,-0.003666293743647108
2026-01-20 04:00:00,0.12794,0.12823,0.12758,0.12773,692770.5944,-0.0017990540266316234
2026-01-20 05:00:00,0.12773,0.12824,0.12717,0.12803,2360509.9013,0.00234595040340203
2026-01-20 06:00:00,0.12801,0.12801,0.12647,0.12676,2573478.4342,-0.009969076635367585
2026-01-20 07:00:00,0.12685,0.12746,0.12675,0.12679,1130635.0164,0.0002366397171366982
2026-01-20 08:00:00,0.12678,0.127,0.12529,0.12611,2700113.588,-0.005377632572073631
2026-01-20 09:00:00,0.12612,0.12619,0.12544,0.12572,1144591.3694,-0.0030973300384163033
2026-01-20 10:00:00,0.12572,0.12611,0.12544,0.12554,1303981.2979,-0.0014327790399810748
2026-01-20 11:00:00,0.1255,0.12593,0.12515,0.12523,517572.0736,-0.002472386313444568
2026-01-20 12:00:00,0.12529,0.12597,0.12522,0.12597,329220.9018,0.00589173678827049
2026-01-20 13:00:00,0.12587,0.12587,0.12463,0.12474,1225361.5163,-0.009812212266234984
2026-01-20 14:00:00,0.12471,0.12677,0.12471,0.12555,2731820.17406253,0.006472514505617298
2026-01-20 15:00:00,0.12557,0.12604,0.12423,0.1252,2419943.265,-0.002791626937595757
2026-01-20 16:00:00,0.12522,0.12569,0.12328,0.12391,2252485.0419,-0.010356963037596647
2026-01-20 17:00:00,0.12388,0.12483,0.12329,0.12387,1204143.9401,-0.000322867062293092
2026-01-20 18:00:00,0.12393,0.1243,0.12342,0.12371,1214613.4087,-0.0012925116913683177
2026-01-20 19:00:00,0.12383,0.12427,0.12335,0.12391,665656.1785,0.0016153787536612497
2026-01-20 20:00:00,0.12391,0.12444,0.1235,0.12414,799644.1223,0.0018544653571050558
2026-01-20 21:00:00,0.12419,0.12426,0.12353,0.12394,258062.0209,-0.0016123834515452521
2026-01-20 22:00:00,0.1239,0.12432,0.12176,0.12357,1991267.7645,-0.002989780417862366
2026-01-20 23:00:00,0.12365,0.12374,0.12312,0.12336,703648.9325,-0.0017008873010796659
2026-01-21 00:00:00,0.12338,0.12523,0.12326,0.12518,966888.3954,0.014645791681536215
2026-01-21 01:00:00,0.12518,0.12589,0.12514,0.12574,1361225.8234,0.00446358145835955
2026-01-21 02:00:00,0.12583,0.1265,0.12576,0.12586,486263.5522,0.0009538951438725687
2026-01-21 03:00:00,0.12589,0.12611,0.12547,0.12551,582573.7186,-0.00278474142643266
2026-01-21 04:00:00,0.12551,0.12573,0.12533,0.12539,880739.0606,-0.0009565564699083774
2026-01-21 05:00:00,0.12533,0.12637,0.12533,0.1259,979066.2179,0.004059060847855189
2026-01-21 06:00:00,0.1259,0.12593,0.12502,0.12535,1160354.5294,-0.004378116445999247
2026-01-21 07:00:00,0.12531,0.1257,0.12482,0.12499,789595.2397,-0.0028760905021718106
2026-01-21 08:00:00,0.12498,0.12502,0.12384,0.12434,922477.94191156,-0.005213985260939009
2026-01-21 09:00:00,0.12434,0.12474,0.12407,0.12446,465277.4754,0.0009646302998802354
2026-01-21 10:00:00,0.12447,0.12495,0.12422,0.12423,494227.0898,-0.0018496929154862706
2026-01-21 11:00:00,0.12422,0.12446,0.12288,0.12312,1564743.7016,-0.008975196694961801
2026-01-21 12:00:00,0.1231,0.12321,0.12159,0.12278,1862060.4791,-0.0027653535312734292
2026-01-21 13:00:00,0.12277,0.12336,0.1224,0.12264,1270368.7374,-0.0011409014357915558
2026-01-21 14:00:00,0.12264,0.12625,0.12257,0.12586,3518013.6526,0.0259169435352289
2026-01-21 15:00:00,0.12583,0.12662,0.12504,0.12641,1984138.1609,0.004360414408678635
2026-01-21 16:00:00,0.1264,0.1264,0.12044,0.12075,2282807.932,-0.0458082999747842
2026-01-21 17:00:00,0.12083,0.12223,0.12032,0.12205,1369585.4815,0.010708504306286998
2026-01-21 18:00:00,0.12202,0.12387,0.12173,0.12356,1284874.1803,0.012296071211411807
2026-01-21 19:00:00,0.12359,0.12836,0.12321,0.12806,5047693.4913,0.03577203604027519
2026-01-21 20:00:00,0.12814,0.12831,0.12647,0.12776,1456281.4089,-0.0023454001838990666
2026-01-21 21:00:00,0.12782,0.12868,0.1275,0.12807,1114217.1821,0.0024234855312233045
2026-01-21 22:00:00,0.12807,0.12881,0.12716,0.12731,775183.9743,-0.0059519323644262835
2026-01-21 23:00:00,0.12724,0.12789,0.12624,0.12651,2789442.4383,-0.0063037006469757765
2026-01-22 00:00:00,0.1266,0.12745,0.12659,0.12714,593700.8628,0.004967485081684552
2026-01-22 01:00:00,0.12713,0.1278,0.12694,0.12774,421534.57510726,0.0047081066251802375
2026-01-22 02:00:00,0.12777,0.12792,0.12699,0.12711,601029.1661,-0.004944094826865471
2026-01-22 03:00:00,0.12711,0.12757,0.12646,0.12693,463236.4951,-0.0014170999064917996
2026-01-22 04:00:00,0.12689,0.1274,0.12689,0.12728,765475.1901,0.002753630629445732
2026-01-22 05:00:00,0.12731,0.12733,0.12682,0.12705,392967.9946,-0.001808674263358379
2026-01-22 06:00:00,0.12706,0.12716,0.12643,0.12675,672184.0086,-0.002364067294880507
2026-01-22 07:00:00,0.12677,0.12681,0.12601,0.12609,1089807.3118,-0.005220704786157469
2026-01-22 08:00:00,0.12609,0.1265,0.12576,0.12645,610484.1519,0.0028510354308390845
2026-01-22 09:00:00,0.12649,0.12717,0.12627,0.12699,836168.8893,0.004261370084967673
2026-01-22 10:00:00,0.12699,0.12702,0.12645,0.12661,564461.873,-0.0029968476687801116
2026-01-22 11:00:00,0.12654,0.12658,0.12576,0.1259,566605.3236,-0.0056235544818602394
2026-01-22 12:00:00,0.12587,0.12602,0.12564,0.12565,790445.3878,-0.001987677060700321
2026-01-22 13:00:00,0.12564,0.12648,0.12503,0.12539,1371945.492,-0.002071383787154804
2026-01-22 14:00:00,0.1254,0.12563,0.12399,0.12431,1675025.0905,-0.008650434398822331
